seed_image,judge,type,candidate_chosen,candidate_not_chosen
5,26,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.bmp
5,26,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,26,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,26,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.5.bmp
5,26,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.5.bmp
5,26,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.bmp
5,26,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,26,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.75.bmp
5,26,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.25.bmp
5,26,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.5.bmp
5,26,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.5.bmp
5,26,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.75.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.5.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.5.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,26,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.75.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.25.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,26,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,26,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.75.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D1.5.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.5.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.75.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.75.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.25.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.bmp
5,28,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.5.bmp
5,28,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,28,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.25.bmp
5,28,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.25.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.bmp
5,31,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.75.bmp
5,31,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.25.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.75.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,31,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.25.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.5.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.75.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.5.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.75.bmp
5,31,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.25.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.bmp
5,31,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D2.25.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.75.bmp
5,31,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.5.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.75.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.25.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.5.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.5.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.25.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.25.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.5.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.25.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.75.bmp
5,33,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.75.bmp
5,33,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.75.bmp
5,33,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.75.bmp
5,33,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D1.75.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,33,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D1.bmp
5,36,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D0.75.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D1.25.bmp
5,36,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D1.25.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D0.5.bmp
5,36,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D0.5.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D1.5.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D0.75.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.25.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.5.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D0.75.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.75.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D1.75.bmp
5,36,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D0.5.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D2.5.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D1.bmp
5,36,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D0.5.bmp
5,36,Plain,Plain_Keren_New_D1.5.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D2.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D2.25.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D1.75.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.bmp
5,36,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D1.5.bmp
5,36,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D2.25.bmp
5,36,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D2.5.bmp
5,36,Plain,Plain_Keren_New_D1.bmp,Plain_Keren_New_D1.75.bmp
5,36,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D0.5.bmp
5,36,Plain,Plain_Keren_New_D1.25.bmp,Plain_Keren_New_D1.75.bmp
5,36,Plain,Plain_Keren_New_D0.75.bmp,Plain_Keren_New_D1.25.bmp
