individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ONTAR_ONTG9Appl_Q_2_3,1994,30,11,0,19,11,11.08,0.36933333333333335,-0.31841089205201467,0.4307637945293034,0.9869157871363285,0.9930933098071032
ENGAQ_ 43601H_Q_3a_3,5,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7179736982572417,0.425204300574342,0.8285351454331848,0.9358996942982908
ENGAQ_43601F_Q_4c_5,35,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.4021387594725005,0.411377213642017,0.7521288394853552,0.8465140618759651
ENGAQ_43602F_Q_11a_2,39,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.6469883371744576,0.40455075826561254,0.7968169138673206,0.8671403493657726
ENGAQ_83003F_Q_18b_3,299,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7425453792644631,0.39975246976067846,0.8569349080137095,0.9426160449952183
ENGED_1MA11F_Q_10a_5,352,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.6546345797899211,0.418770018686084,0.9762286242608037,1.044661092572906
ENGED_5MB3F01_Q_11bii_3,639,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7901647257085129,0.4158486955857228,1.0546604823400303,0.9078655985009804
ENGOC_A501-02_Q_3a_2,732,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7736951979754667,0.39577482542426756,0.9372954579154181,1.0311751223816992
ENGOC_J560-04_Q_4ai_2,994,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.9637221896864191,0.4243464449602698,0.8772117473326683,1.0012723479149788
ENGWJ_4352-01_Q_7a_5,1153,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.43000520488164784,0.4009853746510888,0.9587173943436805,0.9263788754172376
ENGWJ_4352-02_Q_1b_4,1169,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.36944380444384617,0.4048247739431112,0.9105077846429654,0.9755377610677376
ENGWJ_4353-01_Q_8b_3,1208,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7311926588496885,0.4156967932712258,0.49155653619964634,0.6184710799121735
HUNGA_HNGG10BA_Q_4_4,1374,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7704647313678842,0.42978353447851914,0.9093471131294325,0.8031943381468077
JAPAN_JPNY3QPA_Q_6c_4,1612,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.38235914730241854,0.42627456389782326,1.7248776950950457,1.1347733571734298
OLEVE_4024s11qp22_Q_2bii_1,1911,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.7523068395321516,0.4230802427454905,1.1677213400361999,1.0031159786478112
ONTAR_ONTG9Acad_Q_10_2,1953,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.8500417240263711,0.44387589053652443,1.1172457645126688,1.2249249943930791
ONTAR_ONTG9Appl_Q_24_4,1999,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.43853101217768,0.399433093068223,0.8550511928365149,0.9763460335094923
SCOTL_SCOSG-FP2_Q_10a_3,2061,33,12,0,21,12,12.081818181818182,0.36611570247933883,-0.5939377694010702,0.4065460040236246,0.8069525152649615,0.8782311035907704
ENGAQ_43602F_Q_3_3,55,36,13,0,23,13,13.083333333333334,0.36342592592592593,-0.7428277863148991,0.38681103170647957,0.7917994897013657,0.8961867011621822
ENGED_5MB1H01_Q_4a_6,557,36,13,0,23,13,13.083333333333334,0.36342592592592593,-0.7716921655451461,0.4025046667749128,0.7935182940086345,0.8925553500569819
OLEVE_4024s11qp22_Q_2ai_2,1907,36,13,0,23,13,13.083333333333334,0.36342592592592593,-0.8489816442774233,0.40407543822533754,1.1216113502699263,1.0786722422384913
HONGK_HKG2010CEP2_Q_36_6,1316,28,10,0,18,10,10.085714285714287,0.3602040816326531,-0.6020005964029848,0.43231619785679043,1.6468246440600816,1.2753574048579621
IGCSE_0580-42 _Q_3aii_4,1540,28,10,0,18,10,10.085714285714287,0.3602040816326531,-0.3216635017913869,0.4399743865957314,0.941056508744033,0.96873350818424
ENGAQ_83001F_Q_18_1,169,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.8344210507968537,0.438743440856845,1.3142166061843972,1.0558069348342727
ENGED_1MA11H_Q_11a_3,380,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.3936029188171953,0.4463850114225488,1.374065707272018,1.1435252833388823
ENGED_5MB3H01_Q_11c_2,672,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.6754073102930621,0.43116210183968656,0.9404696032416305,1.04005273312043
ENGOC_A501-02_Q_1b_1,728,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.5457800193856045,0.41758890661663556,1.0877815361242484,0.9695223151471737
ENGWJ_4353-02_Q_4d_2,1233,31,11,0,20,11,11.087096774193549,0.3576482830385016,-1.3377967564632243,0.46229431752156835,0.6309561106510603,0.8805763787431024
HONGK_HKG2010CEP1_Q_8b_1,1284,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.33183527964615467,0.4142706503580492,0.9312759765734451,1.026276554512784
MASSA_MASG10-P1_Q_6_1,1694,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.7192868783242314,0.4502071012643062,0.5800334130140554,0.7204696142130115
SCOTL_SCOSG-GP2_Q_5a_4,2110,31,11,0,20,11,11.087096774193549,0.3576482830385016,-0.5591645593573867,0.40895732845507243,0.9726279745083757,0.865612257945608
ENGAQ_83001H_Q_7b_2,220,34,12,0,22,12,12.088235294117647,0.3555363321799308,-0.24403690428472796,0.40243188855821205,0.7900042741952048,0.9351614459339351
ENGED_1MA12F_Q_3d_2,419,34,12,0,22,12,12.088235294117647,0.3555363321799308,-0.7258236119276262,0.4121254451093511,1.758425315179628,1.1865687064660344
ENGWJ_4351-02_Q_7b_3,1124,34,12,0,22,12,12.088235294117647,0.3555363321799308,-0.8684288130885287,0.40045426126002553,0.8790617733853189,0.9188722552463021
SCOTL_SCOSG-FP2_Q_6a_2,2074,34,12,0,22,12,12.088235294117647,0.3555363321799308,-0.4766785234809165,0.4118175525319521,0.9230767826394055,1.0515606033832023
SHANG_ShgQP2011_Q_13_5,2121,34,12,0,22,12,12.088235294117647,0.3555363321799308,-0.579452513590081,0.4296366056089027,1.6549384304080352,1.3439450952758636
ENGWJ_4352-02_Q_2b_4,1171,37,13,0,24,13,13.08918918918919,0.35376186997808623,-0.6684133925859891,0.4071452859076939,0.8838698714032278,1.0483169354877806
ENGAQ_83002H_Q_6a_6,282,26,9,0,17,9,9.092307692307692,0.3497041420118343,-1.041404864683073,0.4687748076552961,0.9349798332269911,1.0442029342033994
ENGAQ_83001H_Q_6_1,218,29,10,0,19,10,10.093103448275862,0.348038049940547,-1.4128334703199887,0.46333512989356407,1.737481595010251,1.0130273851082126
ENGWJ_4351-01_Q_6a_3,1095,29,10,0,19,10,10.093103448275862,0.348038049940547,-1.1028436900126475,0.44960940477228517,0.7626652891879493,0.9133248481935266
ENGWJ_4353-01_Q_10_2,1186,29,10,0,19,10,10.093103448275862,0.348038049940547,-0.5648622078394,0.4356421949716793,1.388254839397326,1.1101970224490925
SCOTL_SCOSG-GP1_Q_6_1,2095,29,10,0,19,10,10.093103448275862,0.348038049940547,-0.7125172365201551,0.44688664321590227,0.9808294511811808,0.9408058669730371
ENGAQ_43602F_Q_11b_2,40,32,11,0,21,11,11.09375,0.3466796875,-0.6361048808764382,0.4243562095725666,0.625698075912533,0.7569532293656368
ENGAQ_43603H_Q_2c_2,144,32,11,0,21,11,11.09375,0.3466796875,-1.0537017858869824,0.44616622525341965,0.6940159910542513,0.8522215312412308
ENGAQ_83001H_Q_8_4,222,32,11,0,21,11,11.09375,0.3466796875,-0.8869547452196224,0.4430699728277897,1.2240242498386562,1.1721584384232444
ENGAQ_83002F_Q_7a_6,249,32,11,0,21,11,11.09375,0.3466796875,-1.0292709088455416,0.4315726426728377,0.8654256148477455,0.9465478591336965
ENGED_1MA13F_Q_3b_2,476,32,11,0,21,11,11.09375,0.3466796875,-0.7796683653800827,0.4172844209229752,0.5797440418129275,0.7092373913921233
ENGED_1MA13F_Q_5d_2,482,32,11,0,21,11,11.09375,0.3466796875,-1.0329884285453095,0.444248351608647,0.8645736082623383,0.9956418143587976
ENGED_5MB2H01_Q_3a_1,622,32,11,0,21,11,11.09375,0.3466796875,-0.5883515487593326,0.41421441793459723,0.9851369967697498,1.0661716557404792
ENGED_5MB3F01_Q_2d_1,655,32,11,0,21,11,11.09375,0.3466796875,-0.7656223014351761,0.41512288319715096,0.7109687475492614,0.8427032289584674
ENGOC_A501-02_Q_6aii_2,738,32,11,0,21,11,11.09375,0.3466796875,-0.7251970225258695,0.41602907611401707,0.7282615356687481,0.8353122378260954
HONGK_HKG2010CEP1_Q_7a_1,1281,32,11,0,21,11,11.09375,0.3466796875,-0.8545239966497379,0.42176747458628566,0.6930360401779915,0.8252457683101758
IGCSE_0580-22 _Q_5_3,1523,32,11,0,21,11,11.09375,0.3466796875,-0.29267539951428223,0.3991274729943603,0.8252528224529272,0.8999037002569408
OLEVE_4024s11qp12_Q_23b_3,1861,32,11,0,21,11,11.09375,0.3466796875,-0.6409416154313241,0.44017653474547275,0.49664344428380125,0.6320809067930961
ENGAQ_43602F_Q_9b_1,67,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.9619721301771631,0.3933643878525588,0.9313730937503791,0.951037352868431
ENGAQ_83001H_Q_7c_2,221,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.5548182857648803,0.3991741931867999,0.9324643730498786,1.003556218171047
ENGED_1MA12F_Q_8a_1,429,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.4824369569284669,0.39180784906122634,0.6870379054059029,0.7802413969642642
ENGED_5MB3F01_Q_2a_1,652,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.4983236402630837,0.43050303238793836,1.304679002963678,1.3708991153812145
ENGED_5MB3H01_Q_13b_2,675,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.5189957624900975,0.42158543919910507,0.8533717065479404,1.0025000817598606
ENGOC_J560-02_Q_7a_1,926,35,12,0,23,12,12.094285714285714,0.34555102040816327,-1.1132955576904557,0.43885061120117314,0.6564946169787671,0.7920230053445073
ENGWJ_4351-02_Q_4_1,1119,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.45591886016084426,0.40763901581005335,0.8123949881825024,0.9195360974514669
ENGWJ_4352-02_Q_10a_5,1157,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.4640981073810349,0.4173199778032083,0.8895329931845497,1.0132922816075847
ENGWJ_4353-01_Q_8c_3,1209,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.7980820750250407,0.4074355452198636,1.3079270139707757,1.2439995653439613
IBO_IBOMATSDP1_Q_2a_5,1422,35,12,0,23,12,12.094285714285714,0.34555102040816327,-1.0829138907312674,0.4279563136212945,0.9708048103357559,1.0846034942133949
IBO_IBOMATSDP2_Q_5a_2,1477,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.4763689759073626,0.4012374622378771,0.6459192077297332,0.7371703159506834
IBO_IBOMATSDP2_Q_6a_2,1485,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.7288807752044959,0.40720514538455727,0.7541711604386976,0.8144759861783166
IGCSE_0580-42 _Q_6ai_6,1558,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.4662357325348709,0.38264386550945256,0.9066728709524836,0.9407970040648458
SCOTL_SCOSG-CP1_Q_2_2,2019,35,12,0,23,12,12.094285714285714,0.34555102040816327,-1.0894509150646747,0.4221325455747097,1.4891615393812367,1.1507990725718376
SCOTL_SCOSG-FP2_Q_15_4,2068,35,12,0,23,12,12.094285714285714,0.34555102040816327,-0.8951757073179734,0.4015644746973636,1.721775021366109,1.3815019951263616
SHANG_ShgQP2011_Q_8_2,2149,35,12,0,23,12,12.094285714285714,0.34555102040816327,-1.071809067578885,0.40991177972052606,0.9217349834737782,1.0271188762452073
ENGOC_A501-02_Q_5a_6,735,27,9,0,18,9,9.1,0.337037037037037,-0.8860087259637505,0.4635286049431005,0.9361713868767915,0.9902297806920928
HONGK_HKG2010CEP2_Q_39_2,1319,27,9,0,18,9,9.1,0.337037037037037,-0.7677773222121447,0.4954983417540076,1.179534891421245,1.0442142545176283
ONTAR_ONTG9Acad_Q_14_1,1957,27,9,0,18,9,9.1,0.337037037037037,-0.5646846646098744,0.46734392983474493,1.1545351490142852,1.0816108736763321
SCOTL_SCOSG-FP2_Q_13_1,2066,27,9,0,18,9,9.1,0.337037037037037,-0.6876887606176553,0.4721155763906457,0.9757133165735168,1.0064492489086379
ENGAQ_43602F_Q_2d_1,54,30,10,0,20,10,10.100000000000001,0.3366666666666667,-1.1262557099127304,0.4775837147346306,1.1925493321196377,1.2509183390676808
ENGAQ_43602H_Q_8a_2,88,30,10,0,20,10,10.100000000000001,0.3366666666666667,-0.5959856726707667,0.4397161023969728,0.9019526090393704,1.0118511431128971
ENGAQ_83002H_Q_13_2,260,30,10,0,20,10,10.100000000000001,0.3366666666666667,-0.4858137902492747,0.42350800287234525,0.8665861522566245,0.9359018203077573
ENGAQ_83003F_Q_9b_1,314,30,10,0,20,10,10.100000000000001,0.3366666666666667,-0.7951832392129973,0.44287547917571973,0.7417395309925168,0.878813657130637
ENGED_5MB2H01_Q_5bi_2,626,30,10,0,20,10,10.100000000000001,0.3366666666666667,-0.3963716211156818,0.4431797885360337,1.1933781329800819,0.8682748327153061
ENGED_5MB3F01_Q_12a_1,640,30,10,0,20,10,10.100000000000001,0.3366666666666667,-1.0388748726875252,0.4417023730495679,1.1744387285576894,1.1310385375848049
ENGOC_A502-02_Q_3a_6,783,30,10,0,20,10,10.100000000000001,0.3366666666666667,-0.8335128970561573,0.41750648284808184,1.1712619423884683,1.2073816261213164
ENGAQ_43602H_Q_10a_2,70,33,11,0,22,11,11.1,0.33636363636363636,-0.9756303140284212,0.44070531910334043,0.806462532983483,0.9230930044224688
ENGAQ_43603F_Q_11a_1,92,33,11,0,22,11,11.1,0.33636363636363636,-1.1839655528486654,0.4438771368895544,0.6159417585106114,0.7027536105150636
ENGED_1MA13F_Q_1c_1,471,33,11,0,22,11,11.1,0.33636363636363636,-1.4785400280572787,0.4582693246452433,0.7779534998813653,0.9515754337529766
ENGED_5MB2F01_Q_10b_4,572,33,11,0,22,11,11.1,0.33636363636363636,-0.8760593406201717,0.41824305244981475,0.613782099375458,0.7551320600543266
ENGED_5MB3H01_Q_1_4,668,33,11,0,22,11,11.1,0.33636363636363636,-0.6519117554478633,0.41728662404073846,1.2664414618934363,0.8548548032682829
ENGOC_A502-01_Q_3c_4,755,33,11,0,22,11,11.1,0.33636363636363636,-0.6390156490516231,0.4201666500934549,1.1028715622946947,0.9668594095563029
ENGOC_J560-03_Q_5_1,957,33,11,0,22,11,11.1,0.33636363636363636,-1.094692022420344,0.4424343616208981,0.9120784253350432,0.9545310264564945
IBO_IBOMATSDP1_Q_4a_4,1431,33,11,0,22,11,11.1,0.33636363636363636,-0.5575626103235145,0.4291710371862925,0.7765633176466771,0.8811137795859224
IGCSE_0580-42 _Q_5d_2,1556,33,11,0,22,11,11.1,0.33636363636363636,-0.965263711139399,0.44499196424949194,0.6259335901343643,0.763082166702259
JAPAN_JPNY3QPA_Q_9b_2,1616,33,11,0,22,11,11.1,0.33636363636363636,-0.6766068214883885,0.4156432950509699,0.9079920729143159,0.9665723298256045
MASSA_MASG10-P2_Q_36_4,1715,33,11,0,22,11,11.1,0.33636363636363636,-0.7257806596215579,0.4395814019685776,0.974425206329953,1.0705204122119552
NEWZE_91027_Q_1d_2,1756,33,11,0,22,11,11.1,0.33636363636363636,-0.5026007904722789,0.43206822784793525,0.9038226327826082,1.0565321452536265
OLEVE_4024s11qp12_Q_12a_1,1827,33,11,0,22,11,11.1,0.33636363636363636,-1.1297479132711108,0.41524349381890274,1.0094818131860959,1.0617982457871293
OLEVE_4024s11qp12_Q_2b_3,1871,33,11,0,22,11,11.1,0.33636363636363636,-1.0821246402348779,0.4320093969629243,0.6369910662470328,0.7621427275992289
ONTAR_ONTG9Appl_Q_6_2,2010,33,11,0,22,11,11.1,0.33636363636363636,-0.8811281839183096,0.4333967417267856,0.8875662004579224,0.8786891162928986
SCOTL_SCOSG-GP2_Q_9_4,2116,33,11,0,22,11,11.1,0.33636363636363636,-0.9766959147790728,0.429068974559573,1.067162611197715,1.1042456794743227
ENGAQ_83003H_Q_10a_2,316,36,12,0,24,12,12.1,0.3361111111111111,-0.5435248051360848,0.39008465226263744,0.9980600850267128,1.037673073102386
ENGOC_J560-01_Q_7b_1,889,36,12,0,24,12,12.1,0.3361111111111111,-0.6038655952896822,0.3926236198265836,0.6375446901885149,0.762229771203951
ENGAQ_83001F_Q_15b_1,163,37,12,0,25,12,12.105405405405405,0.32717311906501095,-0.8597656504329085,0.4462125456445488,0.8191466591172483,0.9989512244584108
ENGED_5MB3H01_Q_11a_2,670,37,12,0,25,12,12.105405405405405,0.32717311906501095,-1.0021451303431461,0.4074306240636165,0.7300933063377915,0.8584406044340436
ENGAQ_43602F_Q_1b_1,47,34,11,0,23,11,11.105882352941176,0.32664359861591696,-0.773048528492944,0.42693318900671284,1.0708099765147536,1.1674386013000688
ENGAQ_43603F_Q_8a_1,121,34,11,0,23,11,11.105882352941176,0.32664359861591696,-0.9546500037790727,0.42823931697515183,0.7674074191724851,0.8438982093821792
ENGOC_J560-03_Q_1bi_1,950,34,11,0,23,11,11.105882352941176,0.32664359861591696,-1.0764626568842819,0.42999555001085715,0.6739535170057125,0.827412413264401
ENGWJ_4351-02_Q_6a_6,1121,34,11,0,23,11,11.105882352941176,0.32664359861591696,-0.6204050070298259,0.41277911759189173,0.7224255135467416,0.8150378541393617
MASSA_MASG10-P2_Q_24_2,1700,34,11,0,23,11,11.105882352941176,0.32664359861591696,-0.9520511559667587,0.41753875289376075,1.229762794532952,1.0922890311899
SCOTL_SCOSG-CP1_Q_6a_6,2023,34,11,0,23,11,11.105882352941176,0.32664359861591696,-1.2790727638427308,0.4603949444601865,0.49704010009319044,0.6862759689265451
SCOTL_SCOSG-GP2_Q_13_6,2104,34,11,0,23,11,11.105882352941176,0.32664359861591696,-0.8050083544128884,0.4424815945472114,1.257555323494578,1.0448756169567082
ENGED_5MB1F01_Q_4aii_5,533,31,10,0,21,10,10.106451612903227,0.3260145681581686,-1.0163633312551352,0.468690668859675,1.8029472948838114,1.129665485813691
ENGED_5MB3H01_Q_8a_2,697,31,10,0,21,10,10.106451612903227,0.3260145681581686,-0.9348732925741707,0.43540590797848033,1.014536563879595,0.7198625740306873
ENGWJ_4352-02_Q_2a_4,1170,31,10,0,21,10,10.106451612903227,0.3260145681581686,-1.1153409964417924,0.4328589230259837,0.5641807497939905,0.721775369331076
HONGK_HKG2010CEP2_Q_6_2,1337,31,10,0,21,10,10.106451612903227,0.3260145681581686,-0.7913164652752366,0.4457612999838849,0.5616866271658807,0.6834956696376712
HUNGA_HNGG10BA_Q_5_1,1385,31,10,0,21,10,10.106451612903227,0.3260145681581686,-0.5270932093130003,0.4261520818414038,1.1147000654237667,1.2195218200125753
OLEVE_4024s11qp12_Q_7b_3,1880,31,10,0,21,10,10.106451612903227,0.3260145681581686,-0.7866780031379179,0.4273366903688657,0.9574721871797951,1.0984469826982945
OLEVE_4024s11qp22_Q_5a_1,1919,31,10,0,21,10,10.106451612903227,0.3260145681581686,-0.6502327948341414,0.4300662124844937,1.0744909468167498,1.0363755112589297
SCOTL_SCOSG-GP2_Q_8_4,2115,31,10,0,21,10,10.106451612903227,0.3260145681581686,-0.669034305685957,0.44594118535104627,0.8197903417558278,0.8630623618222809
ENGOC_A503-02_Q_12b_4,835,28,9,0,19,9,9.107142857142858,0.32525510204081637,-0.7094500375814927,0.45884799262395404,1.1058202241635802,1.0349941169800525
ENGAQ_43602F_Q_17a_2,44,35,11,0,24,11,11.111428571428572,0.3174693877551021,-0.9697208818181715,0.42893218186904,0.8309381049135518,0.7932709830890277
ENGAQ_43603F_Q_13b_4,100,35,11,0,24,11,11.111428571428572,0.3174693877551021,-0.755011321366363,0.40709842303157595,0.8490465503452025,0.9434876764469566
ENGED_5MB3H01_Q_4c_3,693,35,11,0,24,11,11.111428571428572,0.3174693877551021,-0.5668948079597066,0.4033563959264661,0.7853332319551055,0.9075553374180076
ENGOC_J560-05_Q_17a_4,1022,35,11,0,24,11,11.111428571428572,0.3174693877551021,-1.2861568123412128,0.4076871371700193,1.1323064062673804,1.0621635655125559
ENGWJ_4351-01_Q_8ai_4,1100,35,11,0,24,11,11.111428571428572,0.3174693877551021,-0.7452588191902563,0.4227150492947298,0.5698488748836222,0.7428215870250772
HUNGA_HNGG10BA_Q_15_4,1347,35,11,0,24,11,11.111428571428572,0.3174693877551021,-0.9715099728183157,0.4224770029174098,1.1627731318839178,1.142036589246557
SCOTL_SCOSG-CP2_Q_4_3,2040,35,11,0,24,11,11.111428571428572,0.3174693877551021,-0.9612713141200058,0.43188439988149063,0.5735648466580453,0.7078724055089751
ENGAQ_43602F_Q_1c_1,48,32,10,0,22,10,10.1125,0.316015625,-1.132162159123539,0.43180400057578633,0.5950342989766555,0.7539948937873728
ENGAQ_83001F_Q_16b_3,166,32,10,0,22,10,10.1125,0.316015625,-0.8481990808513973,0.4240126954601471,1.440847314374213,1.1343470625475884
ENGAQ_83003H_Q_3_3,344,32,10,0,22,10,10.1125,0.316015625,-0.7318063438161267,0.43594204256866287,0.9965781930984265,0.9258872063174678
ENGED_5MB1F01_Q_1b_1,524,32,10,0,22,10,10.1125,0.316015625,-0.8691084376462271,0.4217066129073332,0.7449154420487708,0.8437528114030366
ENGOC_J560-01_Q_12a_3,867,32,10,0,22,10,10.1125,0.316015625,-0.8466864950065756,0.4559378374437363,0.4860849571700051,0.5677176341915768
ENGWJ_4353-02_Q_1a_4,1221,32,10,0,22,10,10.1125,0.316015625,-0.6378089399969542,0.4177790407092077,1.0755598752758533,1.1203725645050342
IBO_IBOMATSDP1_Q_5b_6,1436,32,10,0,22,10,10.1125,0.316015625,-1.2777997848953002,0.4567055825386149,2.859643793983942,1.4789301080363544
ONTAR_ONTG9Appl_Q_19_3,1993,32,10,0,22,10,10.1125,0.316015625,-1.0989266811079481,0.43167372809686777,1.1527858629710774,0.9840014330504071
SCOTL_SCOSG-GP2_Q_6a_2,2112,32,10,0,22,10,10.1125,0.316015625,-1.1588640332383184,0.46945435875259894,1.001364844230667,0.945442759754957
ENGAQ_83003F_Q_8a_4,311,29,9,0,20,9,9.113793103448277,0.314268727705113,-1.0840254707219679,0.4774408283649391,0.6801916562460426,0.7753146046530113
ENGED_1MA11H_Q_3a_1,395,29,9,0,20,9,9.113793103448277,0.314268727705113,-0.6314763967525684,0.44791220548486715,0.893178442884939,0.9726339846802634
SCOTL_SCOSG-CP1_Q_9a_2,2030,29,9,0,20,9,9.113793103448277,0.314268727705113,-1.2367058730591705,0.4574219539993967,1.0187923338189246,1.129872606291397
ENGED_1MA11H_Q_1_3,378,36,11,0,25,11,11.116666666666667,0.3087962962962963,-0.709058865640308,0.41281886345003643,1.1714535341859993,1.0416351223276457
ENGED_1MA13F_Q_5a_2,479,36,11,0,25,11,11.116666666666667,0.3087962962962963,-1.0636194695276047,0.4028668335890425,0.9585353448298447,1.0597214451624566
IBO_IBOMATSDP1_Q_6a_2,1439,36,11,0,25,11,11.116666666666667,0.3087962962962963,-0.92150282915105,0.3980202223312013,1.1705545730896694,1.0423504975789553
ENGAQ_43602F_Q_12_1,41,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.2003291100063802,0.43152612459361067,0.9480730288903673,1.003885516293444
ENGAQ_43603F_Q_2a_4,107,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.533239731931051,0.4655708322270588,1.5916935399484184,1.3512279654791148
ENGAQ_43603F_Q_2d_4,110,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.1333230708513524,0.44018900057553473,0.9156297049181911,0.9566213921733286
ENGAQ_43603F_Q_8b_1,122,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.0312984609122888,0.43038487745504256,0.8143471224396217,0.9373719060927148
ENGAQ_43603H_Q_11a_2,128,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.7309317019902363,0.4604306117141104,0.7837799630151078,0.7947145279202039
ENGED_1MA11F_Q_4b_1,371,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.9723243483648881,0.4337169187884267,1.177728316865956,1.1781987511170489
ENGOC_A501-01_Q_5b_6,715,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.9265291806498078,0.4309982842671112,0.4313767283497858,0.5552845303267305
ENGOC_A502-01_Q_3d_4,756,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.9480451413319603,0.42732489367652743,0.6811276545090617,0.7289732791570916
ENGOC_J560-02_Q_17a_1,907,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.2556353196822174,0.4454111223871992,0.6515378233717896,0.8301657798589493
ENGWJ_4352-01_Q_2a_1,1135,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.7700559319871282,0.4216693934138086,1.282991979983452,1.1840506026526523
ENGWJ_4352-01_Q_5a_2,1142,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.1571122824945523,0.4339661235777129,0.5579999457810235,0.6787880704812312
IGCSE_0580-22 _Q_2_1,1514,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.9008717079078974,0.4399097322990902,0.8815132201768544,0.9271688473779677
IGCSE_0580-42 _Q_1aiii_1,1530,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.9368243478708255,0.4250646691014512,1.001010085900933,1.0398730705206762
JAPAN_JPNY3QPA_Q_15b_6,1590,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.839591910844464,0.4221471039143451,1.028569452425618,0.7889696747712783
MASSA_MASG10-P1_Q_5_2,1693,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.6900676948448888,0.4276342163035384,0.9634908814119838,1.0386758893846868
NEWZE_91028_Q_3ci_2,1784,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.1917399895814536,0.4252964481674258,1.5797111119996368,1.466160377513239
OLEVE_4024s11qp12_Q_25a_2,1865,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.7219295983277356,0.42946926020914633,0.8330303853212412,0.9834137616186602
OLEVE_4024s11qp12_Q_4b_2,1875,33,10,0,23,10,10.118181818181819,0.3066115702479339,-1.1208747851449796,0.442156507416306,0.6170337682169443,0.7547348595939751
ONTAR_ONTG9Acad_Q_4_2,1977,33,10,0,23,10,10.118181818181819,0.3066115702479339,-0.8690065086619445,0.433982978655364,0.6293049107222815,0.7608612501523847
ENGAQ_83001F_Q_20_2,175,30,9,0,21,9,9.12,0.304,-1.517339402354161,0.4936995063449585,0.4793363359504685,0.7024762064784522
ENGWJ_4351-01_Q_2bii_3,1089,30,9,0,21,9,9.12,0.304,-1.1228313213283334,0.4747069527599766,0.4812105116587537,0.6990507212856444
ENGWJ_4353-01_Q_1e_1,1193,30,9,0,21,9,9.12,0.304,-1.0938205167087414,0.4472935831089641,1.1136348972308114,1.108242440020821
IGCSE_0580-42 _Q_3aiv_4,1542,30,9,0,21,9,9.12,0.304,-0.9233874136561446,0.4223346999817188,1.0498588847810781,0.8662017137206925
SCOTL_SCOSG-CP2_Q_7a_4,2043,30,9,0,21,9,9.12,0.304,-0.8149378799327109,0.4425641683905789,0.9052540986275506,0.9812552713466018
SCOTL_SCOSG-GP1_Q_4b_6,2092,37,11,0,26,11,11.121621621621621,0.3005843681519357,-1.1380081766910903,0.41260623119860296,1.2058046454090487,0.9617427779847166
