individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
157,157,23,10,0,13,10,10.03913043478261,0.43648393194707,-1.4080485753710608,0.47780043731726635,1.2502239724384892,1.1235262384441183
10,10,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.6273311217511266,0.591093421835011,0.5611822918527747,0.6208154515568839
22,22,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.2388755710962736,0.7330784532747332,0.9368470912216781,1.2496568805025676
43,43,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.08496647256630126,0.6305856187629011,0.7031389277753678,0.7928778339299307
47,47,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.505174353831726,0.6025813803961672,0.7550917585480044,0.8917397472863241
54,54,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.527617481099416,0.7018252059739077,0.31107519785473403,0.4213881993895618
62,62,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.9631572627956759,0.6041219126407712,0.6693168783402432,0.7422185745785037
90,90,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.0159697753411607,0.8071508854131255,0.2263490123641144,0.4028399760495351
107,107,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.7208362480431632,0.6125960153026611,1.0353511344452964,1.0190094957907736
145,145,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.5998019790481969,0.5870824961737635,0.6985304399765179,0.7856093011485085
151,151,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.051599488337334284,0.6172379999638048,0.6996602155387784,0.8113601925193111
171,171,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.240785718811681,0.7649937266642637,0.3165453385756006,0.5692275725820259
180,180,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.766453160839268,0.6720006257394476,0.49882891408317576,0.7152182564388573
192,192,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.9951938158029165,0.6752306105611025,0.47179325698250135,0.6885907989749913
210,210,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.3317803266877381,0.6861804731188529,0.5528477618762289,0.6935337778513451
238,238,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.524126540484554,0.6880765875692596,0.7296395076068872,0.902283920035744
249,249,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.8547989711986399,0.6866913342301645,0.48546887870673583,0.7128215876391149
263,263,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.615253022201474,0.6992624245846679,3.8373925843588887,1.2625792118392742
267,267,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.19076243118184294,0.6874402600314539,0.7738409363335329,0.979581455763993
317,317,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.1315075578560267,0.6741614885777406,0.32320862923070603,0.41915358537064384
336,336,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.8536316067528227,0.6424506531703852,0.36582188179699754,0.44191784606650775
345,345,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.08391504658961212,0.7592906435855593,0.5384782204583918,0.8622625506890351
356,356,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.786464354329649,0.6513633831188443,0.5376075124766447,0.7339548037026853
371,371,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.7105951400545194,0.6766855695904191,0.576915836980389,0.8171406683435155
401,401,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.8359361356531818,0.6065997197707103,0.9112195599846492,0.9436543815708356
404,404,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.8600978878052303,0.7350344189661786,0.44003123920246845,0.6977725406420727
405,405,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.6897924066257127,0.5902520351670818,0.9692812609837992,0.9710491533827285
417,417,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.8920987393172175,0.6743108512415669,0.3897964110170506,0.51033047650986
441,441,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.5872542273093571,0.6816124575065383,0.5832995250615706,0.9063754029655181
464,464,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.38064623264971503,0.6593854320172102,9.518290402135282,1.4893216861365715
483,483,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.9430604828422018,0.6601028606896491,0.5404785019723503,0.7712434696784242
503,503,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.44431581825250255,0.5874706247558994,1.2705340302789823,1.1281457931240755
507,507,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.7109153275630093,0.6375551203213463,1.0043953951321234,1.021404411094533
519,519,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.3144588668137192,0.656464807512383,2.4799965468989695,1.6566044504787718
530,530,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.30366897135636844,0.663549393866027,0.6124134427224285,0.8002766877683913
535,535,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.2580466487966917,0.5961331881531161,2.174107296169345,1.1260142798608992
542,542,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.9049960613012646,0.6875169064281678,0.45338713883658693,0.6555394232441218
548,548,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.5208278627321083,0.6231985139280543,0.6641400739022834,0.8270379684129763
588,588,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.029485165998759,0.6479126804842055,0.5257817099288195,0.6908271860935168
615,615,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.3945732763181564,0.633804941627442,0.6593964653855012,0.843246803841366
632,632,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.610139090565757,0.73860503906404,1.027323172203159,1.1524577092196282
643,643,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.055957923126893,0.6103573238184857,0.859065983812382,1.0046667014161177
698,698,14,6,0,8,6,6.042857142857143,0.4316326530612245,-2.4599908938453003,0.7088502921088166,0.34000418504586966,0.520188370994377
716,716,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.8770675775412498,0.6738013001583228,0.451938585164794,0.6095036837309433
728,728,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.3720313360659655,0.6197216109569851,1.8072435403180067,1.0141148174585801
737,737,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.5918300842459596,0.6471811574480438,1.2530996219471349,1.3420895149148526
740,740,14,6,0,8,6,6.042857142857143,0.4316326530612245,2.077128393407693,0.7005783222554967,0.33395110825797925,0.4912731573810914
771,771,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.9069940535525979,0.6006407250641944,0.6270544323480375,0.690432174236597
777,777,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.718950080834098,0.6929622566944662,0.8512715833611753,1.1216747180101254
803,803,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.9848657109211179,0.6812738304310529,0.39525870757531795,0.5784272897966065
836,836,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.2976069274510293,0.6692030357246117,2.2455669258472466,1.2493684597134413
837,837,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.6320211866456366,0.6851507445160462,0.996290081931322,1.234335357274624
845,845,14,6,0,8,6,6.042857142857143,0.4316326530612245,-1.5371933532466855,0.6108618044881434,0.9625315603589543,1.020521580249279
883,883,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.0796398813124826,0.726711132317471,0.30564137746982134,0.4789075065842082
888,888,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.6681273759791451,0.6323341707928309,0.4730664301053143,0.5877745420587587
981,981,14,6,0,8,6,6.042857142857143,0.4316326530612245,1.1127645994528146,0.7015448694215064,1.295817853098596,1.2234183013309312
722,722,26,11,0,15,11,11.046153846153846,0.42485207100591715,-1.9032615517295206,0.43694041257312727,0.8089241529484691,0.9513014899295967
304,304,19,8,0,11,8,8.047368421052632,0.42354570637119116,-0.7243225162607281,0.5132851136090795,1.372596476822947,1.1904606176304342
334,334,24,10,0,14,10,10.05,0.41875,-1.8981089084271465,0.4930738265250604,1.4355469480552374,1.223096743776501
220,220,17,7,0,10,7,7.052941176470587,0.41487889273356393,-2.3060674955122615,0.5748225047735503,2.8065518938053002,1.1540627106573693
227,227,17,7,0,10,7,7.052941176470587,0.41487889273356393,-0.5787499442694843,0.673090699385141,1.8273492071280497,1.1500014930721398
241,241,17,7,0,10,7,7.052941176470587,0.41487889273356393,-1.078770247101121,0.593222517548208,2.666010693321375,1.2480806259706236
252,252,17,7,0,10,7,7.052941176470587,0.41487889273356393,-0.6796422671157515,0.5882838236947903,2.822734003332343,1.5498285731190433
455,455,17,7,0,10,7,7.052941176470587,0.41487889273356393,1.0830999864463842,0.5993902646280049,1.0613241795875932,1.1488109361083647
603,603,17,7,0,10,7,7.052941176470587,0.41487889273356393,1.919320224529489,1.0467079372354327,0.2084721673852571,0.7653602769676751
750,750,17,7,0,10,7,7.052941176470587,0.41487889273356393,-0.6411936480989484,0.5396745948093086,0.6001594409103802,0.6781857234022068
285,285,22,9,0,13,9,9.054545454545455,0.4115702479338843,-1.8641047739988157,0.491199728944542,0.6999973106604013,0.8529694661769504
381,381,22,9,0,13,9,9.054545454545455,0.4115702479338843,0.2587827599806728,0.4686844573650236,0.9598731885636014,1.0204548929961945
125,125,20,8,0,12,8,8.06,0.403,-2.6611619234448916,0.5600943230319527,0.850573737936348,1.1488203758126363
160,160,20,8,0,12,8,8.06,0.403,-2.4340861887114214,0.5255400634661141,0.5490515604455467,0.7024524556212982
254,254,20,8,0,12,8,8.06,0.403,-1.6523334632171087,0.5235173967169247,0.8314625208119508,0.8773964666661527
261,261,20,8,0,12,8,8.06,0.403,-1.4173905117428187,0.5575720057722932,0.7421080391300781,0.9067943729272789
389,389,20,8,0,12,8,8.06,0.403,2.6229639413246826,0.6574174388318491,0.6440927650342061,0.9040662832135448
495,495,20,8,0,12,8,8.06,0.403,-2.32178028615603,0.5409948007480236,2.3463453511840617,1.7160833848033672
666,666,20,8,0,12,8,8.06,0.403,-1.1156951738898249,0.5323884871628269,0.9935627135171454,1.039851621712667
742,742,20,8,0,12,8,8.06,0.403,1.4897344927060416,0.6177374935401282,0.31574997580981234,0.4824112800407876
33,33,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-5.4870294335477565,0.6666469393187638,0.4996427088997632,0.9147827794160343
53,53,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-3.16804506713196,0.718099230192864,3.8337145663473575,1.1919367564972778
56,56,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-3.6135845320433067,0.6247276419888662,6.644794591663633,1.0177125115527952
129,129,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-2.320932016808924,0.5348086357777955,1.245509361800404,1.2391152087902235
149,149,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-2.3467658416146753,0.5534290090319391,0.6100396980758072,0.8008443077113705
166,166,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-0.7312956660812221,0.5902651270168009,0.8961275743814361,0.8331427098023697
188,188,18,7,0,11,7,7.0666666666666655,0.39259259259259255,0.17000278730220034,0.574599273670686,0.7006835485108341,0.760070882861095
244,244,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-1.6660913677534155,0.5436991389025427,0.8259779591974363,0.9335002729272746
276,276,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-0.20954345210602376,0.5412145411478714,0.7690683446036187,0.9053531249323464
278,278,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-0.5015704209267197,0.5616089606457089,0.7126724555077882,0.8758035815603032
284,284,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-1.3806282414096491,0.5515043071795219,0.8331670932203377,1.0172402190659846
322,322,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-5.526612859469708,0.6880365744447897,0.26044904607232794,0.47161063566367734
341,341,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-3.842487084811917,0.6049536238656987,0.4584292528179742,0.6670921137473522
354,354,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-0.8348253038635864,0.5751194128632974,0.6023119822197167,0.8133462830056287
392,392,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-2.217282121593454,0.5964989655905061,0.39018235074732716,0.546435309219427
479,479,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-2.6443134406409925,0.6145773688943789,0.9473908335365265,1.0427191372732234
486,486,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-2.477175195986965,0.5827021185114959,0.7354939047608192,0.8940331539797587
644,644,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-1.3124275319690486,0.5693021826064808,0.7682902359455817,0.9661015588634999
673,673,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-0.7658632338083217,0.5431320200483802,0.7406443591319231,0.9148808727714614
787,787,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-2.9158893415542466,0.6079025112823117,0.44222249351364384,0.6712909879060724
808,808,18,7,0,11,7,7.0666666666666655,0.39259259259259255,-1.1744655151171155,0.5561248757511593,0.7970558987182126,0.952856828286673
877,877,18,7,0,11,7,7.0666666666666655,0.39259259259259255,2.1618292757241786,0.9625520417078647,0.2664542972016287,0.6647411313046763
945,945,18,7,0,11,7,7.0666666666666655,0.39259259259259255,8.39211677078437e-4,0.5506944108570665,0.9915263787247317,1.041967868787462
952,952,18,7,0,11,7,7.0666666666666655,0.39259259259259255,0.6651516423795895,0.6051952723258416,0.5864852071906679,0.8273428507538166
110,110,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.4197499304307562,0.86690893181700035,0.22096138006073102,0.4362401601777813
112,112,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.5114165111191573,0.7234444174214748,0.4693234383451061,0.7443959067152933
283,283,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.21773214899295157,0.7045394528287819,0.5608952849772247,0.7310219168910758
393,393,13,5,0,8,5,5.069230769230769,0.3899408284023668,-3.264770932339789,0.9090443578468437,0.17613856457270172,0.36322445679386123
396,396,13,5,0,8,5,5.069230769230769,0.3899408284023668,-1.6251615117268425,0.7079052767249638,0.6103178854702933,0.9189164590800741
403,403,13,5,0,8,5,5.069230769230769,0.3899408284023668,-2.020694649056515,0.6933481002854662,0.5023636866391713,0.692718971822629
465,465,13,5,0,8,5,5.069230769230769,0.3899408284023668,-2.146560499098795,0.7148750459868506,0.4434717589909958,0.670835433873478
510,510,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.13302921507412888,0.755010815048124,0.37411264193217725,0.628616869541448
516,516,13,5,0,8,5,5.069230769230769,0.3899408284023668,0.6268160511203936,0.7697736908995833,0.2304216091341907,0.32239520450661546
520,520,13,5,0,8,5,5.069230769230769,0.3899408284023668,-1.2090679328731389,0.6672533406043104,1.4695229261147686,1.4027537174188982
596,596,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.6097277441891069,0.6380549507184233,0.5950446789749282,0.7280262302177711
797,797,13,5,0,8,5,5.069230769230769,0.3899408284023668,-2.5109377245918174,0.7647142066166148,0.5999107709283581,0.8205439169810154
855,855,13,5,0,8,5,5.069230769230769,0.3899408284023668,-1.4745665718926215,0.6238494209375184,0.6603825763052952,0.7983865918420958
959,959,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.38256096231111336,0.7289920442603244,0.8445430947421888,0.9757689073107023
451,451,26,10,0,16,10,10.06923076923077,0.3872781065088758,-1.458516354372508,0.4334071254131132,0.7284895914160526,0.8254384638900606
274,274,21,8,0,13,8,8.071428571428571,0.3843537414965986,-4.403928662961421,0.6529300674294781,0.32015098681344345,0.6031360552260122
524,524,21,8,0,13,8,8.071428571428571,0.3843537414965986,-0.43980683657934266,0.5291783616614777,0.44127801898308094,0.5675764223006008
591,591,16,6,0,10,6,6.075,0.3796875,0.8425683615725126,0.6314124184446346,0.5592116948357072,0.781634134248356
601,601,16,6,0,10,6,6.075,0.3796875,0.06267006385974573,0.5800591083530579,0.48051976861203727,0.5772591089764926
19,19,24,9,0,15,9,9.075000000000001,0.37812500000000004,-1.8728948886609842,0.45500769481120046,0.7691556387962003,0.8979621067029975
193,193,24,9,0,15,9,9.075000000000001,0.37812500000000004,-0.9040575029202816,0.46754344188340213,0.8066841030646641,0.794997332350812
68,68,22,8,0,14,8,8.081818181818182,0.36735537190082646,-1.665467929643317,0.4738702276444454,1.0184151885888053,1.00220144078279
133,133,22,8,0,14,8,8.081818181818182,0.36735537190082646,-2.821575444433057,0.5730358028043071,1.549155639355613,1.359170816926998
253,253,22,8,0,14,8,8.081818181818182,0.36735537190082646,-2.097649640287862,0.5583790238736371,2.0634633323327165,1.24786158844437
423,423,22,8,0,14,8,8.081818181818182,0.36735537190082646,-1.0909297947309695,0.5056497094810298,1.3276650718333223,0.9901258914286877
12,12,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.505036526729193,0.6336646736774494,2.721346483540789,1.481122780199849
35,35,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.4746335586673993,0.6299005942437412,5.173346027448514,1.3702200624381957
76,76,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.0943092871707687,0.6224288890162015,0.7157388430257735,0.8148254674763038
92,92,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.8119217096645357,0.7904719428123672,0.24318320542783914,0.43096292436856193
103,103,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.4331995086362785,0.6409318502468647,0.9521224148361858,1.0289557958004325
106,106,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.41880484973840176,0.7352141167843365,0.6894811205824658,0.8835534478621802
158,158,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.1309787648350835,0.7031843122911722,2.070408218379005,1.1888759666309112
172,172,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.5533886742093994,0.6138545007424752,0.8390311370615667,0.9776860923448579
174,174,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.4639177551193916,0.6433802759517211,0.6319112890643943,0.8594688447407499
196,196,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.6871277367353834,0.6662551481836853,0.3984222973557405,0.5534585693545706
242,242,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.018687079763567,0.6599837953493369,1.7948314570712414,1.2825841588238478
257,257,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.2127587337871317,0.622800212151211,0.9879691777722366,1.1229097626843774
262,262,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.5401383975044323,0.6576537112316505,0.5356517294923233,0.7025575864910658
266,266,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.5745542340506469,0.6803535364633198,0.4320336051745012,0.6275342852909334
314,314,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.2712240134558597,0.6979355495685944,0.9253191072989375,1.0817831643290465
315,315,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.230555864589266,0.7005766181280104,0.6799122481632566,1.0174414173337212
332,332,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.9198696808705558,0.6769662899871413,1.4292985721938898,1.2679698389918317
339,339,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.5976210302645806,0.6761439875552938,1.5669951545827157,1.4003702958206241
347,347,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.7618676912038842,0.6566132121370395,0.6607586916282965,0.8547669406284825
386,386,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.435617025694335,0.7227704200629073,0.5179484981298197,0.7948935220274901
414,414,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.49360051343846756,0.6760706391602668,1.5123127519595676,1.158471268689378
422,422,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.0217583665855843,0.691151181816229,0.3503259520060694,0.5090419979330217
438,438,14,5,0,9,5,5.085714285714285,0.36326530612244895,-2.3625265116342664,0.7014524253250791,0.826599942583073,1.0079056517511982
497,497,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.6072487073220546,0.6753228404788358,0.9385805395521499,0.8902598744725551
533,533,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.13204242805758024,0.7239339130987845,0.3591339361358475,0.5889179134017475
538,538,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.009337693171302,0.6527461228392025,0.36345949779519277,0.4517785008398117
554,554,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.1741007700348876,0.6391421610917992,1.161200258145762,1.2061299288018377
560,560,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.2465228774712191,0.5792183663269529,0.6599421820820923,0.7236605185841234
571,571,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.4803315112240619,0.6214331153573551,1.1950877077312292,1.032140752488266
573,573,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.3946366729644245,0.6798661559469001,0.5548454675839702,0.8287764058581272
607,607,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.1765183845306808,0.6603979814751659,0.47421914710786084,0.6482766828367706
612,612,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.08398492453345832,0.840722960614021,0.27714888125056475,0.5780194287292684
621,621,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.7645642485046231,0.626764421539417,1.006286575001681,1.0859709221286624
686,686,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.6193834402795169,0.6486697779279811,0.7376832818848916,0.8800554776388673
704,704,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.168883890008322,0.6408992519840001,0.823590270246763,0.9284664346966891
739,739,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.7838844325640387,0.7062924624262722,0.47162548312733577,0.7219495051593373
899,899,14,5,0,9,5,5.085714285714285,0.36326530612244895,0.5718983149580033,0.6802395887176913,0.5947447491528352,0.7971136660239776
477,477,28,10,0,18,10,10.085714285714287,0.3602040816326531,-2.079303070376961,0.45691265487136984,0.7289096668620813,0.9016073662944222
154,154,17,6,0,11,6,6.088235294117647,0.35813148788927335,-3.7752259699587154,0.6132209664497942,0.8524867169769424,1.1425679818410965
289,289,17,6,0,11,6,6.088235294117647,0.35813148788927335,-2.7322642102819947,0.6092016858313893,0.47579947301553505,0.6612070224179858
310,310,17,6,0,11,6,6.088235294117647,0.35813148788927335,-0.3475679799910108,0.8293746056567332,3.3290840755567523,1.0826539386499872
63,63,20,7,0,13,7,7.089999999999999,0.3544999999999999,-2.9459376083759494,0.6062006423319286,2.05708371163693,1.0120688620462963
432,432,20,7,0,13,7,7.089999999999999,0.3544999999999999,-3.777261074112673,0.586259695730042,0.4744025345275281,0.7482889031962493
561,561,20,7,0,13,7,7.089999999999999,0.3544999999999999,-2.9448208778733873,0.5544785383237437,0.5063640772962756,0.7366805643924742
661,661,20,7,0,13,7,7.089999999999999,0.3544999999999999,-6.609555244558104,0.6501348959463801,0.4029339582007597,0.7672686539591884
24,24,18,6,0,12,6,6.1,0.33888888888888885,-4.239286446180928,0.6289263851846502,0.4631180407058214,0.756753638326825
30,30,18,6,0,12,6,6.1,0.33888888888888885,-6.7633154151160095,0.7403323952429874,0.2629216571677105,0.5402585525366139
51,51,18,6,0,12,6,6.1,0.33888888888888885,-6.223474169941198,0.6420075896915179,0.45360288142845584,0.779776407464939
66,66,18,6,0,12,6,6.1,0.33888888888888885,-2.3720128937847367,0.5644333015285272,0.47525062951190566,0.611823443709595
95,95,18,6,0,12,6,6.1,0.33888888888888885,-8.942955797083124,0.9470374249939563,0.5398249309781851,1.293624202571674
140,140,18,6,0,12,6,6.1,0.33888888888888885,-4.408918695806773,0.6553060861736167,0.46263659868613494,0.7745053247902843
146,146,18,6,0,12,6,6.1,0.33888888888888885,-3.5442665645468034,0.6152820795571107,0.5536782082431824,0.8219542204187902
169,169,18,6,0,12,6,6.1,0.33888888888888885,-2.201007938261547,0.6195908407530303,0.6314578643207456,0.8273073376452033
170,170,18,6,0,12,6,6.1,0.33888888888888885,-3.596747895793358,0.5774022926081338,0.6238184812559806,0.7977465458166757
176,176,18,6,0,12,6,6.1,0.33888888888888885,-5.207796030944902,0.732611921961324,0.3020379611287656,0.6399476748900108
181,181,18,6,0,12,6,6.1,0.33888888888888885,-2.8809689103120686,0.5812937159853097,0.533482584858313,0.7047324785148592
182,182,18,6,0,12,6,6.1,0.33888888888888885,-1.8451877686107137,0.5827107407378692,0.5711585412074933,0.7326296418790382
195,195,18,6,0,12,6,6.1,0.33888888888888885,-5.159021746823358,0.6557289837095391,0.47171125642471856,0.8510166974746252
199,199,18,6,0,12,6,6.1,0.33888888888888885,-3.79391541675433,0.6186069718618925,7.600647421217273,1.1964886024817978
211,211,18,6,0,12,6,6.1,0.33888888888888885,-1.9803766140123849,0.6239996458627184,1.9072536870567878,1.0786537761746158
213,213,18,6,0,12,6,6.1,0.33888888888888885,-2.056588205849517,0.6907721530767283,0.3056593042219027,0.5577344815688124
215,215,18,6,0,12,6,6.1,0.33888888888888885,-4.975156006680784,0.8022510177824198,0.24403661911196506,0.5696013527890851
217,217,18,6,0,12,6,6.1,0.33888888888888885,-2.4570195047074965,0.6214821947546552,20.00368639806429,1.1355632136036702
218,218,18,6,0,12,6,6.1,0.33888888888888885,-6.748596105319723,0.7861898445714662,0.23455765155650601,0.5652404874229808
228,228,18,6,0,12,6,6.1,0.33888888888888885,-8.78484675106218,0.8661909235284296,0.11680622007060183,0.2491269924016608
248,248,18,6,0,12,6,6.1,0.33888888888888885,-1.867069944126912,0.5509620650338856,1.1049517548638608,1.0819271274123805
277,277,18,6,0,12,6,6.1,0.33888888888888885,-1.0734366863587674,0.6200301625765062,0.8843772613794534,0.986771543696522
348,348,18,6,0,12,6,6.1,0.33888888888888885,0.039926132093799235,0.5613405634971164,0.5766355929430994,0.7402645937072718
380,380,18,6,0,12,6,6.1,0.33888888888888885,-4.635072661144321,0.6896141455016886,0.3608227840962056,0.6746492851726213
415,415,18,6,0,12,6,6.1,0.33888888888888885,-2.793136468450553,0.5356930534884408,1.1511262809995473,1.1592762001544783
527,527,18,6,0,12,6,6.1,0.33888888888888885,-1.2239718242618018,0.5656197560725569,0.7563198115164218,0.8634234572731455
558,558,18,6,0,12,6,6.1,0.33888888888888885,-0.15509069371074097,0.5399365393347542,1.087510938013417,1.0246484668697622
602,602,18,6,0,12,6,6.1,0.33888888888888885,-1.8645409271637075,0.615155251362112,0.6968502305594206,0.9836570488569905
619,619,18,6,0,12,6,6.1,0.33888888888888885,-1.2366109158895475,0.6604057700246374,2.4085970521439792,0.8650395444009013
627,627,18,6,0,12,6,6.1,0.33888888888888885,-1.678926417242793,0.597326406645289,1.3727356606496075,1.1439161630442638
654,654,18,6,0,12,6,6.1,0.33888888888888885,-0.8952265076407746,0.5601961004696244,0.928293705765389,1.0865019574050747
13,13,22,7,0,15,7,7.1090909090909085,0.32314049586776855,-3.3205852285175865,0.5575043759867041,2.413716269175269,1.0897567121485683
273,273,22,7,0,15,7,7.1090909090909085,0.32314049586776855,-3.0994322892750223,0.529054593850858,0.5030599931860791,0.6975013881260056
78,78,13,4,0,9,4,4.115384615384616,0.31656804733727817,-2.12870861181027,0.726668856080031,0.31369543051606513,0.44203366326094934
143,143,13,4,0,9,4,4.115384615384616,0.31656804733727817,-3.142121561768093,0.7920554567721823,4.795761143611149,1.2881567544793473
214,214,13,4,0,9,4,4.115384615384616,0.31656804733727817,-2.470420528830503,0.7102879317433011,0.6502312866289848,0.8706621815115733
224,224,13,4,0,9,4,4.115384615384616,0.31656804733727817,-4.999578222143698,0.9910539266622412,0.1440115295282457,0.337789295749067
245,245,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.7342621736795056,0.6590336419410645,0.5257726613574596,0.6593368847515916
271,271,13,4,0,9,4,4.115384615384616,0.31656804733727817,-0.3755848119340435,0.6925215856221366,0.4594162242259866,0.6462550278975117
364,364,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.7749262365082878,0.6839797901852623,0.39835358558295175,0.5235691963779517
