individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_982_helcats_HCME_A__20110623_01_sta_diff_20110625_072901.jpg,1094,446,237,0,209,237,236.9811659192825,0.5313479056486154,0.17754982893342536,0.11412648573340192,0.8025700341751166,0.819496668594606
ssw_236_helcats_HCME_B__20120627_01_stb_diff_20120628_104924.jpg,485,433,230,0,203,230,229.98129330254042,0.5311346265647585,0.18966752572346196,0.11169114945011219,1.1563263144341533,1.042786849123324
ssw_1018_helcats_HCME_A__20110311_01_sta_diff_20110312_172901.jpg,44,454,241,0,213,241,240.98149779735684,0.530796250654971,0.18350153741040925,0.11139508780370469,0.7919186086615962,0.8752274835976397
ssw_1066_helcats_HCME_A__20100907_01_sta_diff_20100908_212901.jpg,95,455,241,0,214,241,240.9821978021978,0.5296312039608743,-0.19627297695048657,0.11132275402619464,0.9271599897079943,0.9746864534864829
ssw_695_helcats_HCME_A__20130902_01_sta_diff_20130903_104901.jpg,815,423,224,0,199,224,223.9822695035461,0.529508911355901,0.5293463383998757,0.11461933493734063,1.0763481096024081,1.0110151680949995
ssw_1068_helcats_HCME_A__20100818_02_sta_diff_20100819_120901.jpg,97,457,242,0,215,242,241.98227571115973,0.529501697398599,0.3585138028548654,0.11103648491776494,0.9556605394382843,0.9919265730230092
ssw_1383_helcats_HCME_A__20160706_02_sta_diff_20160707_060901.jpg,382,433,229,0,204,229,228.98267898383372,0.5288283579303319,0.2846086993130093,0.113035170633233,1.0304774677672908,0.9878780846948061
ssw_191_helcats_HCME_B__20121001_01_stb_diff_20121001_232951.jpg,441,433,228,0,205,228,227.98406466512702,0.5265220892959054,0.4288049598055048,0.11022296576889289,1.0705764301400837,1.0713000083818933
ssw_985_helcats_HCME_A__20110613_01_sta_diff_20110613_220901.jpg,1097,454,239,0,215,239,238.98414096916298,0.5263967862756894,0.1523754714608098,0.10935468748631516,0.9255963064062145,0.9520907820150886
ssw_079_helcats_HCME_B__20131026_02_stb_diff_20131027_092952.jpg,6,481,253,0,228,253,252.98440748440748,0.5259551091151923,0.31559004088362025,0.10546577467719075,0.9660656906907068,0.9741514960462058
ssw_085_helcats_HCME_B__20131010_01_stb_diff_20131011_004947.jpg,12,451,237,0,214,237,236.98470066518846,0.5254649682154955,0.5682216559408407,0.11081631853235345,0.9007000566773264,0.9575687772207794
ssw_1388_helcats_HCME_A__20160729_01_sta_diff_20160730_072901.jpg,387,432,227,0,205,227,226.98472222222222,0.5254275977366255,0.06830930739080834,0.11754665810610143,1.3079747452098482,1.1718430778019089
ssw_906_helcats_HCME_A__20120301_01_sta_diff_20120302_024901.jpg,1019,432,227,0,205,227,226.98472222222222,0.5254275977366255,-0.15492200065584544,0.11443211106289912,0.9214166063843705,0.9443282173738381
ssw_161_helcats_HCME_B__20130123_02_stb_diff_20130124_152957.jpg,423,444,233,0,211,233,232.98513513513515,0.5247412953494035,0.22071780254505013,0.11119594281463016,0.9628072607675825,0.9808796019267298
ssw_434_helcats_HCME_B__20101212_01_stb_diff_20101213_024952.jpg,666,444,233,0,211,233,232.98513513513515,0.5247412953494035,-0.031524662614387064,0.11062211273688681,1.005230353095225,0.9830424026670361
ssw_859_helcats_HCME_A__20120519_01_sta_diff_20120520_024901.jpg,972,444,233,0,211,233,232.98513513513515,0.5247412953494035,0.1703643685547172,0.11345359443923159,0.9862112794732294,0.9830904826414939
ssw_817_helcats_HCME_A__20120810_01_sta_diff_20120810_120901.jpg,930,424,222,0,202,222,221.98584905660377,0.5235515307938768,0.4414726254951392,0.11548250277966177,1.1327387191155194,1.0313782141418004
ssw_203_helcats_HCME_B__20120902_01_stb_diff_20120902_180942.jpg,452,447,234,0,213,234,233.98590604026845,0.5234584027746497,0.338474590875243,0.11285240718374352,1.2493327277837372,1.17738745257941
ssw_1175_helcats_HCME_A__20081212_01_sta_diff_20081213_060901.jpg,207,436,228,0,208,228,227.9862385321101,0.5229042168167662,-0.15836250501996746,0.12078061156613362,0.9255827774477431,0.9254671604330323
ssw_491_helcats_HCME_B__20100408_01_stb_diff_20100408_204922.jpg,719,436,228,0,208,228,227.9862385321101,0.5229042168167662,0.10083892255949244,0.11935931996150467,0.7289361864580094,0.8087951392447515
ssw_756_helcats_HCME_A__20130215_01_sta_diff_20130215_100901.jpg,874,429,224,0,205,224,223.98671328671327,0.5221135507848794,0.3072093533791764,0.11293867958880041,0.8852706743964834,0.9000724462152997
ssw_328_helcats_HCME_B__20111126_01_stb_diff_20111127_005000.jpg,569,440,229,0,211,229,228.98772727272726,0.520426652892562,0.3324798251001939,0.11264152406438106,1.2913908094645177,1.0771632681254555
ssw_181_helcats_HCME_B__20121109_01_stb_diff_20121110_032959.jpg,432,459,238,0,221,238,237.98888888888888,0.5184943113047688,0.2419865537236166,0.10950954654051723,1.2135572544321134,0.9771360857965534
ssw_848_helcats_HCME_A__20120607_01_sta_diff_20120607_120901.jpg,961,432,224,0,208,224,223.98888888888888,0.5184927983539095,0.5576230433408093,0.10949141871634094,0.8967908368400143,0.9546050444555034
ssw_313_helcats_HCME_B__20120103_01_stb_diff_20120104_180954.jpg,556,446,231,0,215,231,230.98923766816142,0.517913088942066,0.16439520217382525,0.11382954928774003,0.8573030287589769,0.8768956124320384
ssw_1260_helcats_HCME_A__20140223_01_sta_diff_20140223_164901.jpg,280,433,224,0,209,224,223.98960739030022,0.5172970147581991,-0.03505867725475525,0.11365849992473852,0.878594733448003,0.9153234585631297
ssw_1258_helcats_HCME_B__20140221_01_stb_diff_20140221_232957.jpg,277,432,223,0,209,223,222.99027777777778,0.5161811985596708,0.02583874523249181,0.1151027612045239,1.099340760079168,1.0726700369490634
ssw_744_helcats_HCME_A__20130306_01_sta_diff_20130307_232901.jpg,862,421,217,0,204,217,216.99073634204274,0.5154174259906004,0.24983486714969974,0.11121760622844604,0.9276433206688223,0.9223521939087987
ssw_229_helcats_HCME_B__20120704_01_stb_diff_20120704_140925.jpg,478,445,229,0,216,229,228.99123595505617,0.5145870470900139,0.31502314481325167,0.11347506351107897,0.9335002444831858,0.8795025234820614
ssw_265_helcats_HCME_B__20120423_01_stb_diff_20120424_084924.jpg,512,445,229,0,216,229,228.99123595505617,0.5145870470900139,0.09532104323626883,0.11351040590631185,0.9400558797069137,0.9379730205331137
ssw_323_helcats_HCME_B__20111209_01_stb_diff_20111209_200959.jpg,564,446,229,0,217,229,228.99192825112107,0.5134348167065494,-0.02980295010407347,0.11497108943004844,0.8163250330899141,0.8520851633177788
ssw_1193_helcats_HCME_A__20080602_01_sta_diff_20080603_084901.jpg,226,423,217,0,206,217,216.99219858156027,0.5129839209965964,-0.16480433088236987,0.111544437023647,0.9324275848103207,0.9124475332549936
ssw_129_helcats_HCME_B__20130516_01_stb_diff_20130516_184928.jpg,300,459,235,0,224,235,234.99281045751636,0.5119669073148504,-0.11913618595060942,0.11076105020703378,0.8644508641277859,0.8887042927738369
ssw_1289_helcats_HCME_A__20140418_01_sta_diff_20140418_100901.jpg,299,432,221,0,211,221,220.99305555555554,0.5115579989711934,0.025700795575844503,0.11406271358233223,0.8844888490470731,0.8875359919571126
ssw_875_helcats_HCME_A__20120423_01_sta_diff_20120424_072901.jpg,988,432,221,0,211,221,220.99305555555554,0.5115579989711934,0.337479521253963,0.11419381514355484,0.93241746047295,0.952074122701229
ssw_186_helcats_HCME_B__20121022_01_stb_diff_20121023_004956.jpg,436,446,228,0,218,228,227.9932735426009,0.5111956805887913,0.10773077992410293,0.1177703421174389,1.1249113252936573,1.0184198745822446
ssw_711_helcats_HCME_A__20130706_01_sta_diff_20130707_084901.jpg,829,410,209,0,201,209,208.9941463414634,0.5097418203450327,-0.04936964861059128,0.11954423925325758,1.0466639883010702,0.9217563726803266
ssw_941_helcats_HCME_A__20111101_02_sta_diff_20111102_180901.jpg,1054,432,220,0,212,220,219.99444444444447,0.5092463991769548,-0.1531378288012152,0.11266284976613554,0.9490014855131187,0.9615312399427627
ssw_259_helcats_HCME_B__20120508_01_stb_diff_20120508_172922.jpg,506,450,229,0,221,229,228.99466666666666,0.508877037037037,0.1568280137894013,0.11498052006572033,0.7192499540546462,0.8050324058514422
ssw_380_helcats_HCME_B__20110604_02_stb_diff_20110604_220926.jpg,617,423,215,0,208,215,214.9950354609929,0.5082624951796523,0.2297819094906028,0.11275005237963186,0.8924268510939244,0.9222045581706872
ssw_1329_helcats_HCME_A__20140629_01_sta_diff_20140629_172901.jpg,334,433,220,0,213,220,219.99515011547345,0.508071940220493,0.07445846062746045,0.11613501204753027,0.9426054609856788,0.9328772159696882
ssw_1203_helcats_HCME_A__20080224_01_sta_diff_20080225_100901.jpg,237,435,221,0,214,221,220.9951724137931,0.508034879112168,-0.24031569853404045,0.11890368255935405,0.7373196094721094,0.805404381985848
ssw_417_helcats_HCME_B__20110304_01_stb_diff_20110305_080929.jpg,650,447,227,0,220,227,226.99530201342282,0.50781946759154994,0.2521622059161699,0.11026871960146548,0.9108531609158849,0.9315232802520941
ssw_121_helcats_HCME_B__20130620_01_stb_diff_20130620_232919.jpg,244,475,241,0,234,241,240.99557894736841,0.5073591135734072,0.19404303090888558,0.10999448322796343,0.9025800152734342,0.9388771771256811
ssw_1027_helcats_HCME_A__20110214_01_sta_diff_20110215_012901.jpg,53,444,225,0,219,225,224.99594594594595,0.5067476260043827,0.031017123755794216,0.1155470528253799,0.9919903632609143,0.9166339055903543
ssw_480_helcats_HCME_B__20100531_01_stb_diff_20100601_124931.jpg,709,437,221,0,216,221,220.99656750572083,0.5057129691206427,0.044306801690317615,0.11387992278393559,0.878080579453005,0.8816206394302666
ssw_217_helcats_HCME_B__20120728_01_stb_diff_20120728_204931.jpg,466,447,226,0,221,226,225.99664429530202,0.5055853339939642,0.18139330633390915,0.11605134558637473,0.920057566534557,0.9258128031450862
ssw_396_helcats_HCME_B__20110505_01_stb_diff_20110505_160922.jpg,632,447,226,0,221,226,225.99664429530202,0.5055853339939642,-0.24172939997393933,0.11043704770283007,0.7455765129152683,0.8250014847717522
ssw_1335_helcats_HCME_B__20140828_01_stb_diff_20140829_064924.jpg,341,435,219,0,216,219,218.99793103448275,0.5034435196195005,0.021266929758689185,0.10823392641665017,1.0996733989688359,1.0376476977820215
ssw_1324_helcats_HCME_B__20140615_02_stb_diff_20140616_092920.jpg,329,434,218,0,216,218,217.99861751152073,0.5023009620081123,-0.03893569263162008,0.1134951851485783,0.9553535209150927,0.9598993665492078
ssw_757_helcats_HCME_A__20130213_01_sta_diff_20130213_220901.jpg,875,425,213,0,212,213,212.99929411764705,0.5011748096885813,0.33001405739375933,0.11427749301999514,1.0635499442662701,0.9361327698366002
ssw_1285_helcats_HCME_B__20140406_01_stb_diff_20140604_152922.jpg,296,432,216,0,216,216,216,0.5,-0.23461456517229914,0.11320758756347954,0.9367556066313214,0.951264574190266
ssw_473_helcats_HCME_B__20100706_01_stb_diff_20100707_020942.jpg,702,654,327,0,327,327,327,0.5,-0.26968110484569213,0.08631326461999386,0.9943987366120155,0.9843746959386239
ssw_544_helcats_HCME_B__20090122_01_stb_diff_20090122_212924.jpg,763,458,229,0,229,229,229,0.5,-0.0554454017442225,0.10992795542280952,1.0711529541462146,1.0278311422333317
ssw_1236_helcats_HCME_B__20140127_01_stb_diff_20140127_101002.jpg,259,434,217,0,217,217,216.99999999999997,0.49999999999999994,0.3392445665792054,0.1099692823507671,1.0748511142730224,1.0212295784012806
ssw_436_helcats_HCME_B__20101207_01_stb_diff_20101207_180953.jpg,668,451,225,0,226,225,225.00066518847007,0.4988928274688915,0.04535000040406187,0.10908420230676101,0.8861270162544196,0.9045989342155183
ssw_153_helcats_HCME_B__20130206_01_stb_diff_20130206_064954.jpg,416,450,224,0,226,224,224.00133333333332,0.4977807407407407,-0.047555318075994515,0.11506731164866242,0.9125285529883556,0.9325337523080967
ssw_279_helcats_HCME_B__20120323_01_stb_diff_20120324_172942.jpg,525,448,223,0,225,223,223.0013392857143,0.49777084661989796,-0.14366424257125815,0.11316847814641588,1.1835639160945395,1.1105015929229969
ssw_987_helcats_HCME_A__20110610_01_sta_diff_20110611_232901.jpg,1099,446,222,0,224,222,222.0013452914798,0.49776086388224167,0.09928877934159495,0.118430671446589,0.8410556077268145,0.8944249834964546
ssw_1078_helcats_HCME_A__20100706_01_sta_diff_20100707_020901.jpg,108,442,220,0,222,220,220.00135746606335,0.49774062775127453,0.3596152631356274,0.11033655344025951,0.8848637095766303,0.9003520096538616
ssw_1292_helcats_HCME_B__20140422_01_stb_diff_20140423_080936.jpg,303,432,215,0,217,215,215.0013888888889,0.49768840020576133,0.3302218721217107,0.10938325854369797,0.78328843405287,0.829076205480134
ssw_672_helcats_HCME_A__20131128_01_sta_diff_20131129_084901.jpg,802,442,219,0,223,219,219.00271493212668,0.49548125550254907,0.21958360790641157,0.10841825693638071,1.0462198149066022,1.0005964909116412
ssw_854_helcats_HCME_A__20120527_01_sta_diff_20120528_152901.jpg,967,434,215,0,219,215,215.00276497695853,0.49539807598377544,0.29905433409602655,0.11205194042386603,1.0305866805583106,0.9952019381331867
ssw_1130_helcats_HCME_A__20091018_02_sta_diff_20091018_144901.jpg,163,447,221,0,226,221,221.00335570469798,0.49441466600603573,0.2723243759379152,0.1135481981105826,0.8608416809907884,0.8391154771834323
ssw_812_helcats_HCME_A__20120819_01_sta_diff_20120819_200901.jpg,925,421,208,0,213,208,208.00356294536817,0.494070220772846,0.10540391065057492,0.11431575926082625,0.9267632288905076,0.9289601295188795
ssw_238_helcats_HCME_B__20120618_01_stb_diff_20120619_164923.jpg,487,458,226,0,232,226,226.00393013100435,0.49345836273145055,-0.25337341055142515,0.11405808634023452,0.7979402360801596,0.8854096477504544
ssw_502_helcats_HCME_B__20100214_01_stb_diff_20100215_020926.jpg,728,446,220,0,226,220,220.00403587443947,0.4932825916467253,0.10462329079420131,0.11049674530160977,1.1665529613302648,1.0632063323119787
ssw_476_helcats_HCME_B__20100621_01_stb_diff_20100622_024938.jpg,705,444,219,0,225,219,219.00405405405405,0.4932523739956172,-0.2226215535287212,0.11748981329403765,0.9440152455529697,0.9044625927158886
ssw_1244_helcats_HCME_A__20140206_01_sta_diff_20140602_192901.jpg,264,432,213,0,219,213,213.00416666666666,0.4930652006172839,-0.06549677609952864,0.11444722152793864,1.0382752153256365,1.0571290047931097
ssw_775_helcats_HCME_A__20121205_01_sta_diff_20121206_104901.jpg,888,420,207,0,213,207,207.0042857142857,0.49286734693877543,0.12782759406479557,0.11573050219029904,0.8313325007288951,0.8714624049849793
ssw_1031_helcats_HCME_A__20110122_01_sta_diff_20110123_012901.jpg,58,439,216,0,223,216,216.00478359908882,0.4920382314330042,0.2983265153821642,0.11049541941707504,0.8940172509514426,0.888079792426217
ssw_1024_helcats_HCME_A__20110217_01_sta_diff_20110217_232901.jpg,50,453,222,0,231,222,222.00596026490064,0.49007938248322436,-0.09499892813856052,0.11180394374152132,0.8207678042096587,0.8459844048566791
ssw_821_helcats_HCME_A__20120729_01_sta_diff_20120729_212901.jpg,934,411,201,0,210,201,201.00656934306568,0.48906707869359045,-0.2020175351719264,0.11627461943065559,1.0084072746101906,0.984570661411603
ssw_1393_helcats_HCME_A__20160819_02_sta_diff_20160820_040901.jpg,392,452,221,0,231,221,221.0066371681416,0.4889527370976584,-0.1589747576836592,0.11139413977492524,0.8944524418333994,0.9045147326822633
ssw_846_helcats_HCME_A__20120612_01_sta_diff_20120612_204901.jpg,959,387,189,0,198,189,189.00697674418603,0.4883901207860104,-0.4299860881823664,0.12610096107334737,0.8859467359670694,0.9229841433640862
ssw_291_helcats_HCME_B__20120301_01_stb_diff_20120302_004942.jpg,536,448,217,0,231,217,217.00937499999998,0.4843959263392857,-5.801562171435853e-4,0.11520858918340708,0.9679688273584671,0.9778174024278482
ssw_716_helcats_HCME_A__20130605_02_sta_diff_20130606_112901.jpg,834,420,203,0,217,203,203.01,0.4833571428571428,-0.08193642490789148,0.1158489553070456,0.9971728526405786,0.9535279421988865
ssw_354_helcats_HCME_B__20110919_01_stb_diff_20110920_012954.jpg,594,447,216,0,231,216,216.01006711409397,0.4832439980181073,-0.30518349072564027,0.11334405070996563,0.9701155876938611,1.0045378568138144
ssw_172_helcats_HCME_B__20121128_01_stb_diff_20121128_161001.jpg,427,445,215,0,230,215,215.01011235955056,0.48316879181921474,-0.15716733345852416,0.11584061142266405,1.0663998501178757,1.010380643743958
ssw_813_helcats_HCME_A__20120817_01_sta_diff_20120818_104901.jpg,926,421,203,0,218,203,203.01068883610452,0.48221066231853804,0.008780128004144946,0.11728083383190784,1.2017387301312703,1.0120950764703949
ssw_1101_helcats_HCME_A__20100330_01_sta_diff_20100331_020901.jpg,132,446,215,0,231,215,215.01076233183858,0.48208691105793405,0.33273411440234457,0.11185621974850253,0.9049917530117916,0.9203960658403589
ssw_1112_helcats_HCME_A__20100210_01_sta_diff_20100211_044901.jpg,144,442,213,0,229,213,213.0108597285068,0.4819250220101964,-0.24070660845021835,0.1176600336736333,0.9382711637741171,0.8981979340996762
ssw_427_helcats_HCME_B__20110126_01_stb_diff_20110126_192940.jpg,660,432,207,0,225,207,207.0125,0.47919560185185184,0.14233313045195717,0.11205446390858591,0.9371934703089403,0.9676907168344895
ssw_760_helcats_HCME_A__20130203_01_sta_diff_20130204_060901.jpg,878,420,201,0,219,201,201.01285714285714,0.4786020408163265,-0.27788183092449625,0.11494986437100457,0.8749626775642012,0.8839632820769326
ssw_1021_helcats_HCME_A__20110302_01_sta_diff_20110303_100901.jpg,47,439,210,0,229,210,210.01298405466972,0.47838948531815423,0.18142281238499,0.11178885114260835,0.8541419590902167,0.8691383288003438
ssw_1294_helcats_HCME_B__20140425_01_stb_diff_20140426_080935.jpg,305,434,207,0,227,207,207.0138248847926,0.47699037991887694,-0.325729574233138,0.11123185938426533,1.034866262966764,1.0113525459307111
ssw_1399_helcats_HCME_A__20160918_01_sta_diff_20160918_164901.jpg,398,432,206,0,226,206,206.01388888888889,0.47688400205761317,-0.1077972547673575,0.11305419247809281,0.8664396221036006,0.9211474168365127
ssw_220_helcats_HCME_B__20120725_01_stb_diff_20120725_220930.jpg,469,441,210,0,231,210,210.01428571428573,0.4762228701004212,0.06676015502856916,0.10856321488330535,0.9488218459199627,0.9480683484435696
ssw_450_helcats_HCME_B__20101026_01_stb_diff_20101027_113000.jpg,681,436,207,0,229,207,207.01513761467888,0.47480536150155705,0.1183814959684432,0.10966488431224393,0.8974254726432387,0.932041803391493
ssw_1385_helcats_HCME_A__20160713_01_sta_diff_20160714_072901.jpg,384,434,206,0,228,206,206.0152073732719,0.47468941791076474,-0.0916709801751423,0.11366740943092371,0.9486715913501113,0.9232603746659698
ssw_263_helcats_HCME_B__20120428_01_stb_diff_20120428_220923.jpg,510,453,215,0,238,215,215.0152317880795,0.47464731079046246,0.008076148336118475,0.10964698459361172,0.838511144637963,0.8444350036155838
ssw_791_helcats_HCME_A__20121015_01_sta_diff_20121016_104901.jpg,904,420,199,0,221,199,199.01571428571427,0.47384693877551015,-0.1276651815850773,0.11683157848127114,1.0424338842506973,1.0005123598029138
ssw_1361_helcats_HCME_A__20160130_01_sta_diff_20160131_020901.jpg,362,454,215,0,239,215,215.01585903083702,0.47360321372431063,-0.2473060040093402,0.11113895395956506,0.9806666128644643,0.9900815299686877
ssw_1002_helcats_HCME_A__20110511_01_sta_diff_20110512_180901.jpg,27,438,207,0,231,207,207.01643835616437,0.47264027021955335,-0.29782925114642306,0.11696594868938195,0.9468710847668076,0.9306937306783153
ssw_1219_helcats_HCME_A__20140104_01_sta_diff_20140501_100901.jpg,251,432,204,0,228,204,204.01666666666665,0.47226080246913577,-0.12022409421072186,0.10869253723948379,0.934669582060261,0.9348397969966707
ssw_1337_helcats_HCME_B__20140906_02_stb_diff_20140709_044917.jpg,343,431,203,0,228,203,203.01740139211137,0.4710380542740403,-0.15118043842525247,0.11635737471792407,0.9675595968551747,0.9816137383749113
ssw_725_helcats_HCME_A__20130509_01_sta_diff_20130510_080901.jpg,843,423,199,0,224,199,199.01773049645388,0.470491088644099,-0.2976101053901345,0.11450622495570331,0.9104005299719303,0.9050177741749618
ssw_359_helcats_HCME_B__20110908_02_stb_diff_20110909_104951.jpg,599,443,208,0,235,208,208.01828442437923,0.46956723346361,0.1699207004832027,0.11336861740425233,0.9472806214261164,0.9196816232553015
ssw_320_helcats_HCME_B__20111219_01_stb_diff_20111220_184957.jpg,561,436,204,0,232,204,204.01926605504588,0.4679340964565272,0.08169714496793747,0.11085432643251403,0.9177486927237193,0.8989504369805488
ssw_258_helcats_HCME_B__20120510_01_stb_diff_20120510_172922.jpg,505,435,203,0,232,203,203.02,0.46671264367816095,-0.22950545157829463,0.1138316043006102,0.9495172662272523,0.9497447313598402
ssw_1391_helcats_HCME_A__20160815_01_sta_diff_20160816_052901.jpg,390,433,202,0,231,202,202.02009237875288,0.46655910480081497,0.04475250901210287,0.11330453677721965,0.9266983713219762,0.9454363586059119
ssw_357_helcats_HCME_B__20110910_02_stb_diff_20110911_040952.jpg,597,445,207,0,238,207,207.0208988764045,0.46521550309304377,-0.29642712510409813,0.11467072014711491,0.9798402418182454,0.9502365309529961
ssw_964_helcats_HCME_A__20110908_02_sta_diff_20110909_172901.jpg,1076,445,207,0,238,207,207.0208988764045,0.46521550309304377,-0.1308860799075796,0.11201814538308394,0.976419105919682,0.9708625442466526
ssw_996_helcats_HCME_A__20110525_02_sta_diff_20110525_232901.jpg,1108,437,203,0,234,203,203.0212814645309,0.46457959145201577,0.19512076102768752,0.11284898554540798,0.9509128684702182,0.9081096615495148
ssw_150_helcats_HCME_B__20130222_01_stb_diff_20130222_200949.jpg,414,446,207,0,239,207,207.02152466367713,0.464173822115868,-0.5198455239821833,0.11067395416987726,1.146172521954713,1.0534393132670563
ssw_1132_helcats_HCME_A__20090927_01_sta_diff_20090928_160901.jpg,165,447,207,0,240,207,207.0221476510067,0.463136795639836,-0.6205537217577608,0.10853582737258372,1.0044391731082185,1.0011234335040238
ssw_707_helcats_HCME_A__20130808_01_sta_diff_20130809_004901.jpg,826,420,194,0,226,194,194.02285714285713,0.4619591836734694,-0.10425631420815981,0.12104151605802584,0.9772983868830952,0.9883257485135339
ssw_831_helcats_HCME_A__20120711_01_sta_diff_20120712_060901.jpg,944,420,194,0,226,194,194.02285714285713,0.4619591836734694,-0.26890230012028704,0.11240044165846022,0.8197577188969581,0.901633771581142
ssw_1106_helcats_HCME_A__20100306_01_sta_diff_20100306_184901.jpg,137,438,202,0,236,202,202.02328767123285,0.4612403828110339,0.13507740797361917,0.11141873579263185,0.8994312547173079,0.9095605382226282
ssw_932_helcats_HCME_A__20111129_01_sta_diff_20111130_020901.jpg,1045,454,209,0,245,209,209.0237885462555,0.46040482058646587,-0.18741778893676306,0.11045761805252745,0.8069840749273547,0.8593064599076873
ssw_398_helcats_HCME_B__20110503_01_stb_diff_20110504_012922.jpg,634,448,206,0,242,206,206.02410714285713,0.45987523915816325,0.10647707013857724,0.10704063483173114,0.9401815964556253,0.9371225430856774
ssw_1099_helcats_HCME_A__20100406_01_sta_diff_20100406_124901.jpg,130,468,215,0,253,215,215.024358974359,0.4594537584922201,0.0990940608897691,0.10830361472314821,0.9125852209082127,0.9079875303243335
ssw_1237_helcats_HCME_B__20140128_01_stb_diff_20140128_145002.jpg,260,432,198,0,234,198,198.025,0.45839120370370373,0.2681119898472608,0.11037041720233037,0.896781217190996,0.9192045245516612
ssw_1246_helcats_HCME_B__20140209_01_stb_diff_20140927_152934.jpg,266,432,198,0,234,198,198.025,0.45839120370370373,-0.36830988536432274,0.11366366505610344,0.9828625070991317,0.9325029904376194
ssw_795_helcats_HCME_A__20121003_01_sta_diff_20121004_232901.jpg,908,430,197,0,233,197,197.02511627906975,0.45819794483504594,-0.273769357062443,0.11431139884866832,0.9135820360540731,0.9176865082482903
ssw_914_helcats_HCME_A__20120127_01_sta_diff_20120127_192901.jpg,1027,444,203,0,241,203,203.02567567567567,0.45726503530557583,-0.08264200813738873,0.11239677406484097,0.9963838110504024,0.9857001323368405
ssw_331_helcats_HCME_B__20111113_01_stb_diff_20111113_205000.jpg,572,444,202,0,242,202,202.027027027027,0.4550158266374482,-0.42370949318463347,0.11234577423004714,0.9643084581856307,0.984372424586236
ssw_1148_helcats_HCME_A__20090614_01_sta_diff_20090615_060901.jpg,180,453,206,0,247,206,206.0271523178808,0.45480607575691123,-0.21636539971323263,0.10789732513172026,0.9181656839611664,0.927111662105397
ssw_126_helcats_HCME_B__20130520_01_stb_diff_20130520_072928.jpg,279,456,207,0,249,207,207.02763157894736,0.4540079639889197,-0.20945953948663104,0.10871225216809115,1.008305956157713,0.9773371543421144
ssw_842_helcats_HCME_A__20120617_01_sta_diff_20120618_024901.jpg,955,432,196,0,236,196,196.02777777777777,0.45376800411522633,-0.09010404093115829,0.11389518641031779,0.8898012846754345,0.8661381374742123
ssw_1199_helcats_HCME_A__20080410_01_sta_diff_20080411_032901.jpg,232,642,291,0,351,291,291.02803738317755,0.4533146999737968,-0.8565909906084164,0.09610985557156881,0.9260438249723407,0.9011151176078244
ssw_293_helcats_HCME_B__20120226_01_stb_diff_20120227_052942.jpg,538,437,198,0,239,198,198.02814645308925,0.45315365321073053,-0.2950892361192244,0.11604055081123882,0.9042637380991249,0.9045228018579342
ssw_668_helcats_HCME_A__20131202_01_sta_diff_20131202_192901.jpg,798,433,196,0,237,196,196.0284064665127,0.4527214929942557,-0.39618490099379206,0.11778797957001168,0.9671840525257487,0.9599673988311399
ssw_353_helcats_HCME_B__20110919_02_stb_diff_20110920_004954.jpg,593,436,197,0,239,197,197.02889908256878,0.4519011446847908,-0.41111395395407613,0.11520836968280188,0.9462748994415784,0.9054285515916656
ssw_911_helcats_HCME_A__20120206_01_sta_diff_20120206_200901.jpg,1024,436,197,0,239,197,197.02889908256878,0.4519011446847908,-0.469973185362067,0.11295693083451708,0.9804396547598196,0.9543957773808925
ssw_1007_helcats_HCME_A__20110417_01_sta_diff_20110418_104901.jpg,32,446,201,0,245,201,201.02959641255606,0.4507390054093185,-0.04295766704133842,0.11364737163052072,0.8445684897437933,0.8763197416736151
ssw_1301_helcats_HCME_A__20140507_01_sta_diff_20140805_024901.jpg,312,433,195,0,238,195,195.029792147806,0.4504152243598291,-0.28640833500352436,0.11836360411698899,0.9126107345637202,0.870467313085378
ssw_820_helcats_HCME_A__20120802_01_sta_diff_20120803_152901.jpg,933,422,190,0,232,190,190.02985781990523,0.45030771995238206,-0.18181921561201353,0.1150650034521241,0.9790227111486057,0.9628522042374124
ssw_423_helcats_HCME_B__20110216_01_stb_diff_20110217_012934.jpg,656,446,200,0,246,200,200.03094170403588,0.44849986929156027,-0.38821103587346445,0.11951007857127761,0.8208643070237966,0.8675646453910152
ssw_888_helcats_HCME_A__20120331_01_sta_diff_20120402_052901.jpg,1001,449,201,0,248,201,201.0314031180401,0.4477314100624501,-0.15860569397936122,0.11502793228268549,0.9282924195767104,0.9127601745789257
ssw_1185_helcats_HCME_A__20080831_01_sta_diff_20080831_132901.jpg,217,438,196,0,242,196,196.03150684931506,0.44756051792081064,-0.6458293331783592,0.1132772295801453,0.8799883992889659,0.8602433179065672
ssw_1311_helcats_HCME_B__20140525_01_stb_diff_20140525_212925.jpg,318,432,193,0,239,193,193.03194444444446,0.4468332047325103,-0.3985482181780125,0.11931853247396165,0.9237739896452821,0.930544632435705
ssw_494_helcats_HCME_B__20100330_01_stb_diff_20100331_044921.jpg,721,446,199,0,247,199,199.03228699551568,0.44626073317380194,-0.04740026179694006,0.11138042721564351,0.9268672868446248,0.9310623644915608
ssw_253_helcats_HCME_B__20120519_01_stb_diff_20120520_160921.jpg,501,433,193,0,240,193,193.0325635103926,0.445802687090976,-0.11038438176503752,0.11194552544150714,0.8289028661471269,0.837160415996349
